second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
3747,3,0,3,1.568126447227371,unknown,False,False,0,0,5,0
3748,1,0,1,1.1582964030660232,unknown,False,False,1,0,5,0
3749,0,0,0,1.1450240282892277,unknown,False,False,0,0,3,0
3750,0,0,0,1.087557632005506,unknown,False,False,0,0,2,0
3751,0,0,0,0.5723029877575881,unknown,False,False,0,0,1,0
3752,0,0,0,0.09850461690553698,unknown,False,False,0,0,0,0
3753,0,0,0,0.0,red,False,False,0,0,0,0
3754,0,0,0,1.0584828097561638,green,False,False,1,0,1,0
3755,2,0,2,1.343386336158756,red,False,False,2,0,1,0
3756,1,1,2,0.8022301890586649,unknown,False,False,2,0,1,0
3757,2,0,2,1.94030578457447,unknown,False,False,0,0,1,0
3758,0,0,0,2.193579276885488,unknown,False,False,0,0,1,0
3759,0,0,0,0.586651182150318,unknown,False,False,0,0,1,0
3760,0,0,0,2.4421891397699196,unknown,False,False,0,0,1,0
3761,0,0,0,2.431359686729906,unknown,False,False,0,0,1,0
3762,0,0,0,1.2142874303460733,unknown,False,False,0,0,0,0
3763,0,0,0,0.0,unknown,False,False,0,0,0,0
3764,0,0,0,0.0,unknown,False,False,0,0,0,0
3765,0,0,0,0.0,unknown,False,False,0,0,0,0
3766,0,0,0,0.0,unknown,False,False,0,1,0,0
3767,0,0,0,0.5986651832321197,unknown,False,False,0,1,0,0
3768,0,0,0,0.6478020688809651,unknown,False,False,0,1,0,0
3769,0,0,0,0.16409425234310196,unknown,False,False,0,1,3,0
3770,0,0,0,0.15996796339769617,unknown,False,True,0,1,3,0
3771,0,0,0,0.40403889532993675,red,False,True,0,1,4,0
3772,0,0,0,0.44834155575653933,green,False,True,0,0,2,0
3773,0,0,0,0.8532642640054291,unknown,False,False,0,0,2,1
3774,0,0,0,0.5749056982692982,yellow,False,False,0,0,4,1
3775,0,0,0,0.6999496869437589,yellow,False,False,0,0,2,0
3776,0,0,0,0.7494923573175566,unknown,False,False,0,0,3,0
3777,0,0,0,0.42333821533490923,unknown,False,False,0,0,0,0
3778,0,0,0,0.31855414873190274,unknown,False,False,0,0,1,0
3779,0,0,0,0.686664513610292,unknown,False,False,0,0,2,0
3780,0,0,0,1.3276426276795608,unknown,False,False,0,0,1,0
3781,0,0,0,0.7145089383468191,unknown,False,False,0,0,2,0
3782,0,0,0,0.22384294074081199,unknown,False,False,0,0,2,0
3783,0,0,0,0.14356816526279353,unknown,False,False,0,0,1,0
3784,0,0,0,0.0538741023438224,unknown,False,False,0,0,2,0
3785,0,0,0,0.05031814403024452,unknown,False,False,0,0,2,0
3786,0,0,0,0.05069263915267201,unknown,False,False,0,0,1,0
3787,0,0,0,0.07923323680306123,red,False,False,0,0,0,0
3788,0,0,0,0.0,red,False,False,0,0,1,0
3789,0,0,0,0.22361711216867605,unknown,False,True,0,0,0,0
3790,0,0,0,0.14994009173969755,unknown,False,True,0,0,1,0
3791,0,0,0,0.0,unknown,False,False,0,1,1,0
3792,0,0,0,0.19751943767822852,unknown,False,False,0,1,2,0
3793,0,0,0,0.5914981587322349,unknown,False,False,1,1,4,0
3794,0,0,0,2.5784521498753556,unknown,False,False,0,1,4,0
3795,0,0,0,1.3022539933494814,unknown,False,False,0,1,6,0
3796,0,0,0,1.1692964481437331,unknown,False,False,0,1,8,0
3797,0,0,0,1.7579723168972272,unknown,False,False,0,1,9,0
3798,0,0,0,1.6831104916783057,unknown,False,False,0,0,6,0
3799,0,0,0,0.9728042570832629,unknown,False,False,0,0,8,0
3800,0,0,0,0.3483579856833827,unknown,False,False,0,0,8,0
3801,0,0,0,0.21227022118842476,unknown,False,False,0,0,7,0
3802,0,0,0,0.17029485300641123,red,False,False,0,0,9,0
3803,0,0,0,0.24016704262706978,red,False,False,0,0,10,0
3804,0,0,0,0.2825647528536549,unknown,False,False,0,0,11,0
3805,0,0,0,0.3632132217207439,unknown,False,False,0,0,11,0
3806,0,0,0,0.47112113495854774,unknown,False,False,0,0,12,0
3807,0,0,0,0.5020831978478747,unknown,False,False,0,0,12,0
3808,1,0,1,0.4945076181355408,unknown,False,False,0,0,12,0
3809,1,0,1,0.5751167679877148,unknown,False,False,0,0,11,0
3810,0,0,0,0.6205122097907337,unknown,False,False,0,0,10,0
3811,0,0,0,0.6383758123638797,unknown,False,False,0,0,6,0
3812,0,0,0,0.7090523317778965,unknown,False,False,1,0,5,0
3813,0,0,0,0.8267178027199278,unknown,False,False,0,0,7,0
3814,0,0,0,0.9468479235968619,unknown,False,False,1,0,7,0
3815,0,0,0,0.7795913758157409,unknown,False,False,1,0,7,0
3816,1,0,1,0.5413475531593587,unknown,False,False,0,0,4,0
3817,0,0,0,0.5598737584463762,unknown,False,False,0,0,4,0
3818,0,0,0,0.34530457924955915,unknown,False,False,0,0,4,0
3819,0,0,0,0.21607643696506904,red,False,False,0,0,2,0
3820,0,0,0,0.22651178255476814,unknown,False,False,0,0,1,0
3821,0,0,0,0.2872586745822104,unknown,False,False,1,0,0,0
3822,1,0,1,0.0,unknown,False,False,0,0,1,0
3823,1,0,1,0.0,unknown,False,False,0,0,0,0
3824,1,0,1,0.0,unknown,False,False,1,0,0,0
3825,1,0,1,0.0,unknown,False,False,1,0,0,2
3826,3,0,3,0.38484589796426993,unknown,False,False,2,0,2,2
3827,1,1,2,0.23075727429882284,unknown,False,False,1,0,1,1
3828,2,0,2,0.0,unknown,False,False,0,0,0,0
3829,0,0,0,0.0,unknown,False,False,0,0,0,0
3830,0,0,0,0.0,unknown,False,False,0,0,0,0
3831,0,0,0,0.0,unknown,False,False,0,0,0,0
3832,0,0,0,0.0,unknown,False,False,0,1,1,0
3833,0,0,0,0.0,unknown,False,False,0,1,1,0
3834,0,0,0,0.3481062869446716,unknown,False,False,1,1,4,0
3835,1,0,1,0.2636122450014939,unknown,False,False,0,1,4,0
3836,1,0,1,0.5508995627920925,red,False,True,1,1,3,0
3837,1,0,1,0.20091514996900348,red,False,True,3,1,2,0
3838,1,0,1,0.22824136326190167,red,False,True,1,1,3,0
3839,1,0,1,0.3903120631598072,red,False,True,1,1,5,0
3840,2,0,2,0.3118854567137001,red,False,True,1,1,4,0
3841,2,0,2,0.3750704294072709,green,False,True,1,1,6,0
3842,2,0,2,0.3682995652735543,green,False,False,2,1,5,0
3843,2,0,2,0.43052217096647843,red,False,True,2,1,5,0
3844,2,0,2,0.33023299909029696,red,False,True,1,1,1,0
3845,1,0,1,0.23571696424333566,unknown,False,True,2,1,0,0
3846,2,0,2,0.3664367894757621,unknown,False,True,0,1,4,0
3847,1,0,1,0.40332134489539856,unknown,False,False,2,1,3,0
3848,2,1,3,0.3694099843485422,unknown,False,False,4,1,4,1
3849,4,2,6,0.47566098669090234,unknown,False,False,2,1,5,0
3850,6,0,6,0.9021410263857402,unknown,False,False,4,1,1,0
3851,4,1,5,0.6848380634101632,unknown,False,False,2,1,6,1
3852,2,1,3,0.6880381353440606,unknown,False,False,3,1,11,0
3853,2,0,2,0.5442153516589446,unknown,False,False,0,1,7,0
3854,1,0,1,0.4600640565809169,unknown,False,False,1,1,8,0
3855,1,0,1,0.37623022013830976,unknown,False,False,0,1,3,0
3856,1,0,1,0.39378396854296516,unknown,False,False,1,1,1,0
3857,1,0,1,0.22716130640917898,unknown,False,False,0,1,0,0
3858,0,0,0,0.0,unknown,False,False,0,1,0,0
3859,0,0,0,0.0,unknown,False,False,0,1,0,0
3860,1,0,1,0.0,unknown,False,False,1,1,0,0
3861,1,0,1,0.5451025022016355,unknown,False,True,1,1,2,0
3862,2,0,2,0.382440392710682,unknown,False,False,2,1,2,0
3863,3,0,3,0.6108197714111296,red,False,True,3,0,7,0
3864,3,0,3,0.7969246753504157,unknown,False,False,2,0,9,0
3865,3,0,3,0.7492413335316107,green,False,False,4,0,7,0
3866,3,0,3,0.6646893496207804,red,False,True,3,0,7,0
3867,3,0,3,0.542105142961509,red,False,True,3,1,6,0
3868,3,0,3,0.5147306894465913,red,False,True,3,1,6,0
3869,4,0,4,0.4432381719978054,green,False,True,2,1,6,0
3870,4,0,4,0.3993231706376998,green,False,True,3,1,5,0
3871,3,0,3,0.5231003623875723,green,False,True,3,1,5,0
3872,3,0,3,0.49993434724655617,unknown,False,False,3,1,4,0
3873,3,0,3,0.3162503496139725,red,False,True,2,1,4,0
3874,2,0,2,0.44648855306756496,red,False,True,2,1,4,0
3875,2,0,2,0.8464378878038202,unknown,False,True,2,1,5,0
3876,2,0,2,0.7955573193214602,red,False,True,4,1,3,0
3877,3,0,3,0.4609351829849449,red,False,True,4,1,3,0
3878,3,0,3,0.43770378678904664,red,False,True,3,1,4,0
3879,4,0,4,0.3419384384881609,green,False,True,0,1,5,0
3880,0,0,0,0.6653913625981503,unknown,False,True,0,0,2,0
3881,0,0,0,0.42934405044126633,unknown,False,False,0,0,1,0
3882,0,0,0,0.08898211669712032,unknown,False,False,0,0,0,0
3883,0,0,0,0.044315298484983785,unknown,False,False,0,0,1,0
3884,0,0,0,0.1300672453406516,unknown,False,False,0,0,0,0
3885,0,0,0,0.0,unknown,False,False,0,0,0,0
3886,0,0,0,0.0,unknown,False,False,0,0,0,0
3887,0,0,0,0.33771833243189797,unknown,False,False,0,0,1,0
3888,0,0,0,0.22629124611750212,unknown,False,False,1,0,1,0
3889,1,0,1,0.22770846375428444,unknown,False,False,1,1,0,0
3890,2,0,2,0.1736231691004108,unknown,False,False,2,1,1,0
3891,2,0,2,0.21937136183077732,unknown,False,False,0,1,1,0
3892,0,0,0,0.26289550764481695,unknown,False,False,0,1,0,0
3893,0,0,0,0.2030568314345833,unknown,False,True,0,1,0,0
3894,0,0,0,0.0,unknown,False,True,0,1,2,0
3895,0,0,0,0.8650162982449421,red,False,True,2,1,1,0
3896,0,0,0,0.7590892300585316,red,False,True,0,1,1,0
3897,0,0,0,0.6126437004489429,yellow,False,True,0,1,0,0
3898,0,0,0,0.47152770879709055,red,False,True,0,1,1,0
3899,0,0,0,0.0,red,False,True,0,1,0,0
3900,0,0,0,0.0,red,False,True,1,0,1,0
3901,0,0,0,0.15635810065542655,yellow,False,False,1,0,2,0
3902,2,0,2,0.1228696713211305,yellow,False,False,4,0,1,0
3903,3,0,3,0.07285572616451665,unknown,False,False,6,0,1,0
3904,3,0,3,0.06405281331043004,unknown,False,False,4,0,0,0
3905,4,0,4,0.05021430847969226,unknown,False,False,2,0,0,0
3906,4,0,4,0.0,unknown,False,False,1,0,0,0
3907,1,0,1,0.0,unknown,False,False,0,0,0,0
3908,0,0,0,0.0,unknown,False,False,0,0,1,0
3909,0,0,0,0.42898525342533617,unknown,False,False,0,0,0,0
3910,0,0,0,0.7759417726911001,unknown,False,False,1,0,0,1
3911,1,0,1,0.0,unknown,False,False,2,0,0,1
3912,1,0,1,0.0,unknown,False,False,2,0,1,2
3913,1,0,1,0.575147334100867,unknown,False,False,0,0,2,0
3914,0,0,0,0.6980590769566148,unknown,False,False,1,0,6,0
3915,1,0,1,0.895497754483672,red,False,True,1,2,2,0
3916,1,0,1,0.9402650979665623,red,False,True,0,1,4,0
3917,2,0,2,1.0118137257808835,red,False,True,1,1,4,1
3918,1,1,2,0.8625862863567629,unknown,False,True,2,1,3,1
3919,2,0,2,0.6152062913448305,unknown,False,False,0,1,2,0
3920,1,0,1,0.4877624424008918,unknown,False,False,1,1,1,0
3921,1,0,1,0.27411502957497,unknown,False,False,4,0,0,0
3922,2,1,3,0.07996857530499453,unknown,False,False,2,0,0,0
3923,1,0,1,0.05446936452431822,unknown,False,False,1,0,0,0
3924,2,0,2,0.0,unknown,False,False,1,0,0,0
3925,1,1,2,0.0,unknown,False,False,2,0,0,0
3926,2,0,2,0.0,unknown,False,False,3,0,0,0
3927,4,0,4,0.0,unknown,False,False,2,0,0,0
3928,4,0,4,0.0,unknown,False,False,3,0,0,0
3929,6,1,7,0.13571109945339768,unknown,False,False,5,0,2,0
3930,5,4,9,0.24347768103100473,unknown,True,False,5,0,0,0
3931,9,1,10,0.6602043993401827,red,True,True,8,1,3,0
3932,6,0,6,0.6895589629543775,green,True,True,3,2,6,0
3933,6,0,6,0.7667071579179143,green,False,False,3,1,4,0
3934,5,0,5,1.0026371752395515,red,True,True,1,1,6,0
3935,5,0,5,0.9413148607812275,unknown,True,True,2,1,0,0
3936,1,0,1,1.4148578426410148,unknown,False,False,2,2,0,0
3937,1,1,2,0.0,unknown,False,False,1,3,2,0
3938,2,1,3,0.2920237094892014,unknown,False,False,3,3,0,0
3939,2,1,3,0.0,unknown,False,False,3,2,0,0
3940,2,1,3,0.0,unknown,False,False,3,2,1,0
3941,3,2,5,0.18284174246883494,unknown,False,False,4,1,1,0
3942,6,0,6,0.0,unknown,False,False,5,1,0,0
3943,7,0,7,0.0,unknown,False,False,1,0,2,0
3944,2,0,2,0.0,unknown,False,False,1,0,2,0
3945,1,0,1,0.36613912692753176,unknown,False,False,0,0,0,1
3946,1,0,1,0.24071288037413788,unknown,False,False,0,0,0,2
3947,0,0,0,0.0,unknown,False,False,0,0,1,2
3948,1,0,1,0.4671647382219664,red,False,False,1,0,0,0
3949,1,0,1,0.5073975382961765,red,False,False,1,0,1,0
3950,2,0,2,0.39560641275440783,red,False,True,3,0,2,0
3951,2,0,2,0.45727223577732773,red,False,False,3,0,1,0
3952,3,0,3,0.5262929785223277,red,False,False,3,0,1,0
3953,3,0,3,0.4611387519223949,red,False,False,0,0,2,0
3954,3,0,3,0.5369281661719075,unknown,False,False,1,0,0,0
3955,2,0,2,0.38263224696175363,unknown,False,False,2,0,0,0
3956,2,0,2,0.0,unknown,False,False,1,0,0,0
3957,3,0,3,0.0,unknown,False,False,2,0,0,0
3958,5,0,5,0.0,unknown,False,False,2,0,0,0
3959,9,0,9,0.0,unknown,False,False,6,0,0,0
3960,8,0,8,0.0,unknown,False,False,6,0,0,0
3961,7,1,8,0.0,unknown,False,False,5,0,0,0
3962,8,2,10,0.0,unknown,False,False,6,0,0,0
3963,7,2,9,0.0,unknown,False,False,4,0,0,0
3964,8,0,8,0.0,unknown,False,False,4,0,0,0
3965,4,2,6,0.0,unknown,False,False,5,0,1,0
3966,4,0,4,0.8023272924827051,unknown,False,False,3,0,1,0
3967,7,0,7,0.6266431735411939,unknown,False,False,4,1,5,0
3968,5,0,5,0.48101735686468877,unknown,True,False,2,0,4,0
3969,6,0,6,0.7017853574770375,green,False,False,4,0,3,0
3970,3,0,3,1.1776632371071163,green,False,False,3,0,5,0
3971,2,0,2,0.39775742386656676,green,False,False,2,0,7,0
3972,3,0,3,0.279447049078453,green,False,True,5,0,8,0
3973,5,0,5,0.32879971874361585,green,False,False,3,0,6,0
3974,4,0,4,0.6804525230888313,green,False,False,3,0,9,0
3975,5,0,5,0.6470154200179516,green,False,False,4,0,9,0
3976,4,0,4,0.46799383541380224,green,False,False,4,0,7,0
3977,4,0,4,0.62668726392605,green,False,False,3,0,6,0
3978,3,0,3,0.5108697573950658,red,False,True,3,0,7,0
3979,2,0,2,0.3332783764583424,unknown,False,True,2,1,9,0
3980,2,0,2,0.42920043512256334,red,False,True,0,0,3,0
3981,4,0,4,0.5030092704789384,unknown,False,True,2,1,3,0
3982,4,0,4,0.6245852792562495,unknown,False,True,1,1,1,0
3983,1,1,2,0.4277469656485818,unknown,False,True,2,1,2,0
3984,4,0,4,0.5792134301616211,unknown,False,False,3,2,2,0
3985,2,1,3,0.37362041560492487,unknown,False,False,2,1,3,0
3986,5,0,5,0.4617761090825482,unknown,False,False,2,1,0,0
3987,3,0,3,0.5005287345294142,unknown,False,False,2,1,0,0
3988,2,0,2,0.0,unknown,False,False,1,0,0,0
3989,2,0,2,0.0,unknown,False,False,4,0,0,0
3990,3,2,5,0.0,unknown,False,False,5,0,0,0
3991,3,3,6,0.0,unknown,False,False,7,0,0,0
3992,3,1,4,0.0,unknown,False,False,2,0,0,0
3993,0,0,0,0.0,red,False,False,0,0,0,0
3994,0,1,1,0.0,unknown,False,False,3,0,2,0
3995,3,1,4,0.7886158904555418,red,False,False,2,0,2,0
3996,3,0,3,0.6209471127678649,unknown,False,False,2,0,4,0
3997,2,0,2,0.876958189291757,unknown,False,False,1,0,5,0
3998,1,0,1,1.0710261673980155,green,False,False,0,0,6,0
3999,2,0,2,0.9000160757353032,unknown,False,False,3,0,4,0
4000,3,0,3,0.516379059232937,unknown,False,False,2,0,9,0
4001,2,1,3,0.3409938244899953,red,False,False,2,0,9,1
4002,3,0,3,0.4117848600948109,unknown,False,False,3,0,7,0
4003,4,0,4,0.45591377795374105,unknown,False,False,2,0,9,0
4004,2,0,2,0.5540995678517872,unknown,False,False,0,0,6,0
4005,0,0,0,0.5189587701566065,unknown,False,False,1,0,9,0
4006,2,0,2,0.45302101436458675,yellow,False,False,0,0,6,0
4007,2,0,2,0.8324252751167726,unknown,False,False,1,0,5,0
4008,0,0,0,0.7857798962814171,unknown,False,False,1,0,7,0
4009,1,0,1,0.5537973869752911,unknown,False,False,1,0,5,0
4010,3,0,3,0.407243691087774,unknown,False,False,2,0,7,0
4011,3,0,3,0.4658680411228537,red,False,False,1,0,5,0
4012,5,0,5,0.47659427363101725,unknown,False,False,4,0,4,0
4013,5,0,5,0.5456670383594641,unknown,False,False,1,0,1,0
4014,5,0,5,0.44691998374278075,unknown,False,False,1,0,0,0
4015,2,0,2,0.2586861290659567,unknown,False,False,1,0,2,0
4016,1,0,1,0.3557340310273599,unknown,False,False,0,0,1,0
4017,1,0,1,0.8994014393852169,unknown,False,False,2,0,1,0
4018,0,0,0,1.9055231071281356,unknown,False,False,0,0,1,0
4019,0,0,0,2.6720897321872,unknown,False,False,0,0,1,0
4020,0,1,1,1.1788769841646467,unknown,False,False,1,0,1,2
4021,2,1,3,0.42021054881180087,unknown,False,False,5,0,1,0
4022,3,1,4,0.19905990490570075,unknown,False,False,3,0,0,0
4023,3,2,5,0.12949413830021284,unknown,False,False,3,0,0,0
4024,3,0,3,0.013074049991658721,unknown,False,False,2,0,0,0
4025,3,0,3,0.4899792817670224,unknown,False,False,0,0,0,0
4026,0,0,0,0.7047142070108294,red,False,False,0,0,7,0
4027,0,0,0,0.8606063926982578,red,False,False,0,0,8,0
4028,1,0,1,0.8745933266220561,red,False,False,0,0,9,0
4029,1,0,1,0.7170740009746809,red,False,True,0,0,4,0
4030,0,0,0,0.7963229210776517,unknown,False,False,1,0,3,0
4031,1,0,1,0.6589044631165487,unknown,False,False,2,1,0,0
4032,0,1,1,0.3209616057673868,unknown,False,False,1,0,1,0
4033,2,0,2,0.3924674898231207,unknown,False,False,1,0,0,0
4034,1,0,1,0.0,unknown,False,False,0,0,0,0
4035,1,0,1,0.0,unknown,False,False,0,0,0,0
4036,0,0,0,0.0,unknown,False,False,0,0,0,0
4037,0,0,0,0.0,unknown,False,False,0,0,0,0
4038,2,0,2,0.0,unknown,False,False,2,0,0,0
4039,3,0,3,0.0,unknown,False,False,3,0,1,0
4040,3,0,3,0.0,unknown,False,False,3,0,0,0
4041,6,0,6,0.0,unknown,False,False,3,0,1,0
4042,3,0,3,0.0,unknown,False,False,0,0,1,0
4043,2,0,2,0.0,unknown,False,False,1,0,0,0
4044,2,0,2,0.0,unknown,False,False,3,0,0,0
4045,3,0,3,0.0,unknown,False,False,5,0,0,0
4046,4,0,4,0.0,red,False,False,4,0,0,0
4047,4,0,4,0.0,red,False,False,1,0,1,0
4048,1,0,1,0.9143124914109276,unknown,False,False,0,0,2,0
4049,0,0,0,0.7443770745622983,unknown,False,False,0,0,0,0
4050,0,0,0,0.3977410465826841,unknown,False,False,0,0,1,0
4051,0,0,0,0.0,unknown,False,False,0,0,0,0
4052,0,0,0,0.0,unknown,False,False,0,0,0,0
4053,0,0,0,0.06468210546700462,unknown,False,False,0,0,0,0
4054,0,0,0,0.14138778568480642,unknown,False,False,0,0,0,0
4055,0,0,0,0.0,unknown,False,False,0,1,1,0
4056,0,0,0,0.0,unknown,False,False,2,1,0,0
4057,1,0,1,0.0,unknown,False,False,0,1,0,0
4058,1,0,1,0.0,unknown,False,False,0,2,0,0
4059,1,0,1,0.0,unknown,False,False,1,0,0,0
4060,1,0,1,0.0,red,False,False,1,0,3,0
4061,1,0,1,1.0252968121959236,red,False,False,0,0,1,0
4062,1,0,1,1.3015287227282828,red,False,False,0,0,1,0
4063,0,0,0,0.9985544411876656,unknown,False,True,0,1,0,0
4064,0,0,0,0.0,unknown,False,False,1,1,0,0
4065,0,0,0,0.0,unknown,False,False,0,1,2,0
4066,0,0,0,1.3240576057785134,unknown,False,False,0,1,0,0
4067,0,0,0,0.5889605175676941,unknown,False,False,0,0,1,0
4068,0,0,0,0.30390506401939116,unknown,False,False,0,0,1,0
4069,0,0,0,0.40381204079574085,unknown,False,False,0,0,2,0
4070,0,0,0,0.46986435104769475,unknown,False,False,0,0,4,2
4071,0,0,0,0.5876295054415819,unknown,False,False,1,0,4,0
4072,0,0,0,1.1260251055321926,unknown,False,False,0,0,1,0
4073,0,0,0,0.8531731057228885,unknown,False,False,0,0,4,0
4074,0,0,0,0.7499673449270815,unknown,False,False,0,0,3,0
4075,0,0,0,0.7359963703962659,unknown,False,False,0,0,6,0
4076,0,0,0,0.8739013645436204,unknown,False,False,0,0,3,0
4077,0,0,0,0.7686972557067564,unknown,False,False,0,0,4,0
4078,0,0,0,0.5937976935106367,unknown,False,False,0,0,5,0
4079,0,0,0,0.3487750584243442,green,False,False,0,0,3,0
4080,0,0,0,0.222327514376228,red,False,False,0,0,3,0
4081,0,0,0,0.2340344019323251,red,False,False,0,0,5,0
4082,0,0,0,0.21815459476950597,red,False,False,0,0,4,0
4083,0,0,0,0.2091658011344408,red,False,False,0,0,6,0
4084,0,0,0,0.38027856856751563,green,False,False,0,0,4,0
4085,0,0,0,0.9235010901845565,yellow,False,False,1,0,2,0
4086,0,1,1,1.1222896893687324,unknown,False,True,2,1,2,0
4087,1,0,1,0.8696466899748192,unknown,False,False,0,1,3,0
4088,1,0,1,0.4713259873702598,unknown,False,False,0,1,2,0
4089,0,0,0,0.4008122727053555,unknown,False,False,0,1,3,0
4090,0,0,0,0.22786722394474515,unknown,False,False,0,1,3,0
4091,0,0,0,0.4120615683186049,unknown,False,False,0,1,3,0
4092,0,0,0,1.2677077246346624,unknown,False,False,0,1,4,0
4093,0,0,0,1.3020969239509612,unknown,False,False,0,0,7,0
4094,0,0,0,0.780673288689019,unknown,False,False,0,0,6,0
4095,0,0,0,0.9365414792607971,unknown,False,False,0,0,9,0
4096,0,0,0,0.6921365745754999,unknown,False,False,0,0,9,0
4097,0,0,0,0.707117407331419,unknown,False,False,0,0,10,0
4098,0,0,0,0.9843176900036626,unknown,False,False,0,0,14,0
4099,0,0,0,0.9924431501520187,unknown,False,False,0,0,11,0
4100,0,0,0,1.1461256379984017,unknown,False,False,1,0,10,0
4101,1,0,1,1.2459282329858195,unknown,False,False,2,0,11,0
4102,1,0,1,1.3383672164990568,unknown,False,False,0,1,9,0
4103,1,0,1,0.7244596651480193,red,False,True,0,1,14,0
4104,0,0,0,0.8785656287921211,unknown,False,False,0,0,14,0
4105,0,0,0,0.9991110902081486,unknown,False,False,0,0,11,0
4106,0,0,0,0.8898098039982426,unknown,False,False,0,0,10,0
4107,0,0,0,0.863679078420316,unknown,False,False,0,0,9,0
4108,0,0,0,0.9975969706922825,unknown,False,False,1,0,7,0
4109,0,0,0,0.5352775868114115,unknown,False,False,0,0,6,0
4110,0,0,0,0.44250621774914534,unknown,False,False,0,0,3,0
4111,0,0,0,0.4951148223024765,red,False,False,0,0,4,0
4112,0,0,0,0.9979153247715749,yellow,False,False,0,0,9,0
4113,0,0,0,0.516234948775623,red,False,False,0,0,12,0
4114,0,0,0,0.7617344183105157,red,False,False,0,0,11,0
4115,0,0,0,0.6837333886476126,red,False,False,0,0,13,0
4116,1,0,1,0.4561726084810671,yellow,False,False,1,0,6,0
4117,1,0,1,0.6726709722467723,unknown,False,False,1,0,7,0
4118,1,0,1,0.7271609466903234,yellow,False,False,0,0,3,0
4119,0,0,0,0.6954594433274555,unknown,False,False,0,0,8,0
4120,0,0,0,0.5972263146876274,unknown,False,False,0,0,8,0
4121,0,0,0,0.6004798796369614,unknown,False,False,0,0,11,0
4122,0,0,0,0.6625578603938929,unknown,False,False,0,0,13,0
4123,0,0,0,0.8356377316529098,yellow,False,False,0,0,15,0
4124,0,0,0,0.6780095785742606,unknown,False,False,0,0,12,0
4125,0,0,0,0.7752667722704828,yellow,False,False,0,0,7,0
4126,1,0,1,0.8197404061966732,yellow,False,False,1,0,12,0
4127,1,0,1,0.6894179938375596,unknown,False,False,1,0,11,0
4128,0,1,1,1.0009598241936806,red,False,False,1,0,10,0
4129,1,0,1,1.002804657036043,unknown,False,False,0,0,4,0
4130,0,0,0,1.3686386174815575,unknown,False,False,0,0,4,0
4131,0,0,0,1.03679846945465,unknown,False,False,0,0,6,0
4132,0,0,0,1.073519961544606,unknown,False,False,0,0,5,0
4133,0,0,0,1.0671534274572432,unknown,False,False,0,0,8,0
4134,0,0,0,1.0319481052529622,unknown,False,False,0,0,4,0
4135,0,0,0,0.5133540715326417,unknown,False,False,0,0,3,0
4136,0,0,0,0.48821950249186574,unknown,False,False,0,0,1,0
4137,0,0,0,0.7827801309267154,unknown,False,False,0,0,0,0
4138,0,0,0,0.3876537516405843,unknown,False,False,0,0,1,0
4139,0,0,0,0.2917858550778025,unknown,False,False,0,0,2,0
4140,0,0,0,0.21986420532726905,unknown,False,False,0,0,3,0
4141,0,0,0,0.6296354694623962,unknown,False,False,0,0,4,0
4142,0,0,0,1.7151170421458928,unknown,False,False,0,0,6,0
4143,0,0,0,1.4826435659144492,unknown,False,False,0,0,7,0
4144,0,0,0,1.491865413438473,unknown,False,False,0,0,8,0
4145,0,0,0,1.2739091149323778,unknown,False,False,0,0,7,0
4146,0,0,0,1.4645789132107527,unknown,False,False,0,0,8,0
4147,0,0,0,1.1458178870609366,unknown,False,False,0,0,10,0
4148,0,0,0,1.261344224246911,unknown,False,False,0,0,10,0
