second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
2171,1,0,1,0.08430447864792166,unknown,False,False,1,0,0,0
2172,0,1,1,0.304393310722154,unknown,False,False,0,0,1,0
2173,0,0,0,0.4993333638556964,unknown,False,False,1,0,2,0
2174,0,0,0,0.6274968846045004,unknown,False,False,1,0,2,0
2175,0,0,0,0.7079448563112006,unknown,False,False,0,0,2,0
2176,0,0,0,0.4590826386999682,unknown,False,False,1,0,2,0
2177,0,0,0,0.7589237502292833,unknown,False,False,0,0,3,0
2178,1,1,2,0.47105214616143787,unknown,False,False,2,0,4,0
2179,0,2,2,1.0452549667974367,unknown,False,False,0,0,4,1
2180,0,0,0,1.1801459857935848,unknown,False,False,0,0,4,1
2181,0,0,0,0.7888936111261051,green,False,False,0,0,4,0
2182,0,0,0,0.8992868113344114,green,False,False,0,0,3,0
2183,1,0,1,0.49787650009961204,green,False,False,1,0,3,1
2184,1,0,1,0.952325391096353,green,False,False,0,0,7,0
2185,0,0,0,1.8452228157275585,green,False,False,0,0,3,0
2186,0,0,0,1.2150226294155704,green,False,False,0,0,3,0
2187,0,0,0,0.6973053870628215,yellow,False,False,1,0,3,0
2188,1,0,1,1.5995747274110623,green,False,False,0,0,7,0
2189,0,0,0,1.4996147830367883,green,False,False,0,0,2,0
2190,0,0,0,0.6860743975163526,green,False,False,0,0,2,0
2191,1,0,1,2.4146606185994153,green,False,False,0,0,3,0
2192,1,0,1,2.04169258233144,red,False,False,0,0,5,0
2193,0,0,0,1.2723212598392315,red,False,False,0,0,5,1
2194,0,0,0,1.2702004001863005,green,False,False,0,0,4,0
2195,0,0,0,1.98035753460366,red,False,False,0,0,4,0
2196,0,0,0,1.899435254360562,red,False,False,0,0,3,0
2197,0,0,0,2.375043157502534,unknown,False,False,0,0,2,0
2198,0,0,0,2.7174465243723875,green,False,False,0,0,4,0
2199,0,0,0,1.047372483196333,green,False,False,0,0,2,0
2200,0,0,0,1.9875209588349123,red,False,False,0,0,2,0
2201,0,0,0,1.8546755362959713,unknown,False,False,0,0,2,0
2202,0,0,0,2.2883781965390835,red,False,False,1,0,1,0
2203,0,0,0,2.2695495446611322,red,False,False,0,0,0,0
2204,0,0,0,2.4345890944967126,red,False,False,0,0,1,0
2205,0,0,0,1.0090934391688247,red,False,False,0,0,0,0
2206,0,0,0,0.4264436756754001,red,False,False,0,0,0,0
2207,0,0,0,0.0,unknown,False,False,3,0,0,1
2208,2,0,2,0.0,red,False,False,0,0,0,1
2209,1,0,1,0.0,red,False,False,0,0,1,0
2210,0,0,0,0.0,red,False,False,0,0,0,0
2211,0,0,0,1.1854999523248577,red,False,False,0,0,1,0
2212,0,0,0,1.1353034699089704,unknown,False,False,0,0,0,0
2213,0,0,0,0.744242764790334,unknown,False,False,0,0,1,0
2214,0,0,0,0.386425067371364,unknown,False,False,0,0,0,0
2215,0,0,0,0.0,unknown,False,False,0,0,1,0
2216,0,0,0,0.0,unknown,False,False,1,0,0,0
2217,2,0,2,0.0,unknown,False,False,1,0,0,2
2218,4,0,4,0.0,unknown,False,False,4,0,0,3
2219,5,0,5,0.0,unknown,False,False,3,0,0,0
2220,1,3,4,0.0,unknown,False,False,0,0,0,0
2221,0,0,0,0.0,unknown,False,False,0,0,0,0
2222,0,0,0,0.0,unknown,False,False,0,0,0,0
2223,0,0,0,0.21510699663373195,unknown,False,False,0,0,3,0
2224,0,0,0,0.6423600469782761,red,False,False,0,0,6,0
2225,0,0,0,0.6665140867425712,red,False,False,0,0,10,0
2226,0,0,0,0.5160261991982941,red,False,False,0,0,5,0
2227,0,0,0,0.9004854073816024,red,False,False,0,0,8,0
2228,0,0,0,1.6039377227878684,red,False,False,0,0,9,0
2229,0,0,0,2.0655204204304303,red,False,False,0,0,10,0
2230,1,0,1,1.3257505752251402,unknown,False,False,0,0,9,0
2231,1,0,1,1.6383730900275155,red,False,False,0,0,3,0
2232,1,0,1,2.140997672933786,red,False,False,0,0,7,0
2233,1,0,1,2.2056026136679323,red,False,False,1,0,6,0
2234,1,0,1,2.586075953435182,red,False,False,0,0,8,0
2235,1,0,1,5.500020336798744,red,False,False,0,0,8,0
2236,0,0,0,3.311466451850729,red,False,False,0,0,5,0
2237,0,0,0,1.2725227533469672,red,False,False,0,0,9,0
2238,0,0,0,1.3621612596585215,red,False,False,0,0,10,0
2239,0,0,0,0.9244961288546505,red,False,False,0,0,8,0
2240,0,0,0,1.8314797212308251,red,False,True,0,1,6,0
2241,0,0,0,2.0103360138347663,red,False,True,0,0,10,0
2242,0,0,0,0.8374456063968992,red,False,False,0,0,10,0
2243,0,0,0,0.4011176927777873,red,False,False,0,0,9,0
2244,0,0,0,0.5478904254086393,red,False,False,2,0,5,0
2245,0,0,0,0.5699491695506574,red,False,False,0,0,7,0
2246,0,0,0,0.6264378914799327,red,False,False,0,0,5,0
2247,0,0,0,0.5200892921054191,red,False,False,0,0,6,0
2248,0,0,0,0.5471905492489068,red,False,False,1,0,6,0
2249,1,0,1,0.685926492077409,red,False,False,2,0,8,0
2250,1,0,1,0.42562530778245167,red,False,False,1,0,8,0
2251,1,0,1,0.6701678521893787,red,False,False,2,0,8,0
2252,1,0,1,0.5629061538274281,red,False,False,1,0,6,0
2253,1,0,1,1.116465561880831,red,False,False,0,0,5,0
2254,1,0,1,2.179798165723441,green,False,False,0,0,7,0
2255,0,0,0,2.157839877760208,green,False,False,0,0,4,0
2256,0,0,0,0.7540318697093534,green,False,False,0,0,2,1
2257,0,0,0,0.6037748318310237,green,False,False,1,0,1,0
2258,1,0,1,0.2501191247753651,unknown,False,False,0,0,1,0
2259,1,0,1,0.12600599889090178,unknown,False,False,1,0,1,0
2260,1,0,1,0.10467241106524935,unknown,False,False,2,1,1,0
2261,2,0,2,0.2137908863877408,unknown,False,False,0,1,1,0
2262,1,0,1,0.23511388902118638,unknown,False,False,1,0,1,0
2263,1,0,1,0.2783436347103736,unknown,False,False,2,0,2,0
2264,1,0,1,0.388335384679087,unknown,False,False,0,0,2,0
2265,0,0,0,1.1833143539967648,unknown,False,False,0,0,1,0
2266,1,0,1,1.6293546306360784,unknown,False,False,1,0,0,0
2267,1,0,1,1.6733780585614568,unknown,False,False,1,0,0,1
2268,0,1,1,0.0,unknown,False,False,0,0,0,0
2269,0,0,0,0.0,unknown,False,False,0,0,0,0
2270,0,0,0,0.0,unknown,False,False,0,0,0,0
2271,0,0,0,0.0,unknown,False,False,1,0,3,1
2272,1,0,1,0.8141520886981737,red,False,False,0,0,5,1
2273,1,0,1,0.6528868460687285,red,False,False,0,0,5,0
2274,0,0,0,0.7031882295323428,red,False,False,0,0,7,0
2275,0,0,0,0.9492121332240391,unknown,False,False,0,0,6,0
2276,0,0,0,0.9132377489346589,unknown,False,False,0,0,5,0
2277,0,0,0,0.7576184564785013,red,False,False,0,0,5,0
2278,0,0,0,0.8376195306648304,red,False,False,0,0,3,0
2279,0,0,0,1.2990468623178553,unknown,False,False,0,0,4,0
2280,0,0,0,0.9937643409186862,unknown,False,False,1,0,3,0
2281,0,0,0,0.8937121729282502,unknown,False,False,0,0,4,0
2282,0,0,0,0.7236065287676416,unknown,False,False,0,0,5,0
2283,1,0,1,1.3669256773669403,unknown,False,False,1,0,4,0
2284,1,0,1,1.5571993153398858,red,False,False,1,0,5,0
2285,1,0,1,1.1317010667972478,red,False,False,1,0,5,0
2286,1,0,1,1.4321400539822526,red,False,False,0,0,5,0
2287,2,0,2,0.8551880537438729,red,False,True,3,1,3,0
2288,2,0,2,1.1644678011616558,unknown,False,True,1,1,1,0
2289,2,0,2,4.4925786885169545,red,False,True,1,1,1,0
2290,1,0,1,4.78752903140816,red,False,True,1,0,3,0
2291,1,0,1,2.231097117987842,unknown,False,False,1,0,3,0
2292,1,0,1,2.11324768432334,unknown,False,False,1,0,3,0
2293,2,0,2,1.7257380659143573,unknown,False,False,1,0,3,0
2294,1,0,1,1.090096224789166,unknown,False,False,1,0,4,0
2295,1,0,1,0.9920814710114323,unknown,False,False,1,0,4,0
2296,1,0,1,0.9626557478091036,unknown,False,False,1,0,3,0
2297,1,0,1,1.3643607658016281,unknown,False,False,1,0,3,0
2298,1,0,1,1.4038883717938075,unknown,False,False,1,0,3,0
2299,1,0,1,0.6804108957202283,red,False,False,1,0,3,0
2300,1,0,1,1.0181694257698775,red,False,False,1,0,2,0
2301,1,0,1,2.534278352750422,red,False,True,1,1,1,0
2302,2,0,2,2.9096173641298053,red,False,True,2,1,0,0
2303,1,1,2,0.0,red,False,True,1,1,0,0
2304,2,0,2,0.0,red,False,True,0,1,0,0
2305,0,0,0,0.0,unknown,False,True,0,1,0,0
2306,0,0,0,0.0,unknown,False,False,0,1,1,0
2307,1,0,1,1.0921925806853723,unknown,False,False,1,1,0,0
2308,1,0,1,0.0,unknown,False,False,1,0,0,0
2309,1,0,1,0.2586199673471763,unknown,False,False,3,0,0,0
2310,1,3,4,0.35800063477231425,unknown,False,False,3,0,1,0
2311,0,3,3,0.3377973013680095,unknown,False,False,1,0,1,0
2312,0,0,0,0.25363376336559307,unknown,False,False,0,0,0,0
2313,0,0,0,0.0,unknown,False,False,1,0,0,0
2314,0,0,0,0.0,unknown,False,True,0,0,0,0
2315,0,0,0,0.0,red,False,False,1,0,0,0
2316,0,0,0,0.0,red,False,False,0,0,0,0
2317,0,0,0,0.0,unknown,False,False,1,0,1,0
2318,0,0,0,1.083053202729144,red,False,True,0,1,1,0
2319,1,0,1,0.29085365493790266,unknown,False,True,3,1,1,0
2320,4,0,4,0.3741292164052534,red,False,True,4,1,2,1
2321,3,0,3,0.5432357462993587,red,False,True,2,1,1,0
2322,3,0,3,0.9791959660821927,red,False,True,3,1,0,0
2323,3,0,3,0.8949295955768414,yellow,False,True,1,1,0,0
2324,1,1,2,0.0,unknown,False,True,1,1,0,0
2325,1,1,2,0.0,unknown,False,False,1,1,0,0
2326,0,0,0,0.0,unknown,False,False,1,1,0,0
2327,3,0,3,0.0,unknown,False,False,2,0,0,0
2328,0,2,2,0.0,unknown,False,False,1,0,0,0
2329,3,0,3,0.0,unknown,False,False,1,0,0,0
2330,2,0,2,0.0,red,False,False,2,0,0,0
2331,4,1,5,0.0,unknown,False,False,5,0,0,1
2332,6,2,8,0.3220063281430511,unknown,False,False,8,1,1,1
2333,7,0,7,0.4547308446112819,unknown,False,False,4,1,0,1
2334,4,1,5,0.0,unknown,False,False,2,1,1,0
2335,3,0,3,0.2879723247521597,unknown,False,False,3,1,0,0
2336,3,0,3,0.5099048863505721,unknown,False,False,2,1,0,0
2337,4,0,4,0.6952258277320376,unknown,False,False,1,1,0,0
2338,2,0,2,0.0,unknown,False,False,1,1,0,2
2339,2,0,2,0.0,unknown,False,False,1,1,0,0
2340,1,0,1,0.0,unknown,False,False,1,1,1,0
2341,1,0,1,1.4851879139297588,unknown,False,False,1,1,1,0
2342,1,0,1,0.8992346097200071,unknown,False,False,1,1,4,0
2343,1,0,1,0.5373424044546942,unknown,False,False,1,0,1,0
2344,3,0,3,0.8280451699169205,green,False,False,3,2,1,0
2345,3,0,3,0.9743535100787297,green,False,False,3,2,0,0
2346,3,0,3,0.0,green,False,False,0,2,0,0
2347,2,0,2,0.0,unknown,False,True,0,0,0,0
2348,2,0,2,0.0,unknown,False,False,4,0,0,0
2349,5,0,5,0.0,unknown,False,False,5,1,0,1
2350,1,5,6,0.0,unknown,False,False,2,1,0,0
2351,1,2,3,0.0,unknown,False,False,3,1,0,0
2352,1,0,1,0.0,unknown,False,False,0,1,1,0
2353,1,0,1,0.0,unknown,False,False,0,1,0,0
2354,0,0,0,0.0,unknown,False,False,1,1,1,0
2355,2,0,2,0.0,unknown,False,False,1,1,0,0
2356,3,0,3,0.16292090143614119,unknown,False,False,2,1,0,0
2357,6,0,6,0.09390100875887675,unknown,False,False,5,0,0,0
2358,11,1,12,0.0,yellow,False,False,10,1,1,0
2359,9,3,12,0.2616250250961975,unknown,True,True,6,2,0,0
2360,7,2,9,1.1400364398722265,green,True,True,2,2,2,0
2361,3,2,5,1.4430183584131664,green,False,False,1,2,0,0
2362,1,2,3,0.0,unknown,False,True,4,3,0,0
2363,2,2,4,0.0,unknown,False,False,1,3,0,0
2364,1,1,2,0.0,unknown,False,False,0,1,0,0
2365,1,0,1,0.0,unknown,False,False,2,2,0,0
2366,1,0,1,0.0,unknown,False,False,1,0,0,0
2367,1,0,1,0.0,unknown,False,True,0,1,0,0
2368,1,0,1,0.0,unknown,False,True,2,1,0,0
2369,2,1,3,0.0,unknown,False,True,1,1,0,1
2370,1,2,3,0.0,unknown,False,False,2,1,1,0
2371,3,0,3,0.0,unknown,False,False,3,1,0,0
2372,3,1,4,0.0,unknown,False,False,0,2,0,0
2373,2,1,3,0.0,red,False,True,2,2,0,0
2374,3,0,3,0.0,red,False,True,1,2,0,0
2375,3,0,3,0.0,red,False,True,3,1,3,0
2376,4,0,4,0.331999692239984,unknown,False,True,2,1,2,0
2377,3,0,3,0.45145587898649797,red,False,True,3,0,0,0
2378,3,0,3,0.9871840930334242,unknown,False,False,3,0,2,0
2379,3,0,3,0.715760620402964,unknown,False,False,3,0,2,0
2380,1,2,3,3.2393236659262032,red,False,True,2,2,1,0
2381,1,2,3,4.134951088051389,red,False,True,0,1,0,0
2382,0,1,1,0.0,red,False,True,1,1,1,0
2383,0,0,0,0.9591183357348492,red,False,True,0,1,0,0
2384,0,0,0,0.0,unknown,False,True,1,1,3,0
2385,2,0,2,2.7869489096333777,red,False,True,2,0,2,0
2386,2,0,2,1.218721282380052,unknown,False,False,3,0,4,0
2387,4,0,4,1.0678775220694852,red,False,True,3,0,3,0
2388,3,0,3,0.7130579223288489,unknown,False,True,3,0,2,0
2389,3,0,3,1.0050556041545502,red,False,True,3,1,4,0
2390,4,0,4,1.0368641609193345,red,False,True,2,1,3,0
2391,3,0,3,0.26319294580139935,red,False,True,2,0,3,0
2392,2,0,2,0.3951647174334209,red,False,False,3,0,2,0
2393,2,0,2,0.9316560436027318,red,False,True,1,0,3,0
2394,3,0,3,0.5298394630995041,red,False,False,2,0,3,0
2395,2,0,2,1.2489952374442719,red,False,True,2,1,2,0
2396,4,0,4,1.9750107326442428,red,False,True,3,1,3,0
2397,3,0,3,1.0505763697463852,green,False,True,2,1,3,0
2398,2,0,2,2.3288852501081947,green,False,False,1,1,3,0
2399,3,0,3,1.9869691562376006,green,False,False,2,2,0,0
2400,3,0,3,0.0,green,False,False,4,1,0,0
2401,4,0,4,0.0,red,False,True,2,1,0,0
2402,4,0,4,0.0,green,False,True,1,1,0,0
2403,1,0,1,0.0,unknown,False,False,0,1,0,0
2404,1,0,1,0.0,unknown,False,False,2,0,1,0
2405,2,1,3,0.0,unknown,False,False,3,0,1,0
2406,0,3,3,0.6620285296579431,unknown,False,False,1,0,2,0
2407,1,1,2,0.2716665630972647,unknown,False,False,3,0,2,0
2408,3,0,3,0.17563479830136328,unknown,False,False,2,0,3,0
2409,3,1,4,0.351216372701598,unknown,False,False,6,0,2,0
2410,9,0,9,1.0170195072626302,unknown,False,False,6,0,3,0
2411,11,1,12,1.045543819586708,red,True,True,8,1,1,0
2412,2,5,7,0.9746806252391803,unknown,True,True,0,1,1,0
2413,1,0,1,1.2794618776324203,unknown,False,True,0,1,0,0
2414,1,0,1,1.582966527841136,unknown,False,True,4,1,0,0
2415,3,1,4,0.5408165267250096,unknown,False,True,1,3,2,0
2416,0,2,2,1.247831641208668,green,False,True,0,2,2,0
2417,2,0,2,1.3766223136316025,green,False,False,2,1,2,0
2418,2,0,2,1.3334339954535512,green,False,False,3,1,0,0
2419,4,0,4,2.612071139865858,unknown,False,True,3,0,0,0
2420,1,1,2,0.0,unknown,False,False,1,0,0,0
2421,0,1,1,0.0,unknown,False,False,0,1,0,0
2422,0,0,0,0.0,unknown,False,False,0,1,1,0
2423,1,0,1,0.0,unknown,False,False,1,1,1,0
2424,0,0,0,1.970845533586742,unknown,False,False,1,1,2,0
2425,0,0,0,0.9035038389455352,unknown,False,False,0,1,0,0
2426,0,0,0,1.0949693075844003,unknown,False,False,0,0,1,0
2427,0,0,0,0.23737344542478625,unknown,False,False,0,0,1,0
2428,0,0,0,0.1953039299626774,unknown,False,False,0,0,1,0
2429,0,0,0,0.14453486418117023,unknown,False,False,2,0,0,0
2430,0,0,0,2.918747235394175,unknown,False,False,0,1,2,0
2431,2,0,2,2.8075693786339375,red,False,True,1,1,2,0
2432,4,0,4,2.407754810834335,red,False,True,2,1,2,0
2433,4,0,4,2.3179464060567234,red,False,True,4,0,2,0
2434,5,0,5,1.4773593898877069,red,False,False,3,0,3,0
2435,7,0,7,1.5228433207141279,unknown,False,False,5,0,2,0
2436,5,0,5,1.3963692753394386,red,True,False,4,0,2,0
2437,5,0,5,2.8509947676312186,red,True,False,3,0,1,0
2438,2,0,2,2.9290876271760595,red,False,True,3,1,1,0
2439,0,0,0,2.0382757885798553,red,False,True,3,1,1,0
2440,1,0,1,0.7406814683919913,red,False,True,0,1,1,0
2441,0,0,0,0.5827983695117693,unknown,False,False,1,1,1,0
2442,1,0,1,1.8709904148809628,unknown,False,True,0,1,1,0
2443,1,0,1,2.103973333926065,unknown,False,False,0,0,1,0
2444,0,0,0,1.1385193375594096,unknown,False,False,0,0,1,0
2445,0,0,0,0.217484775935323,unknown,False,False,0,0,1,0
2446,0,0,0,0.613477530707304,unknown,False,False,0,0,0,0
2447,0,0,0,0.5077941175851568,unknown,False,False,0,0,0,0
2448,0,0,0,0.0,unknown,False,False,2,0,1,0
2449,1,0,1,0.0,unknown,False,False,2,0,1,0
2450,2,0,2,0.9636216068743101,unknown,False,False,1,0,4,0
2451,2,0,2,0.8896077275968814,unknown,False,False,0,0,4,0
2452,2,0,2,0.7202183160268296,unknown,False,False,0,0,9,0
2453,0,0,0,1.3608575085993295,unknown,False,False,0,0,8,0
2454,0,0,0,1.469479845958925,unknown,False,False,0,0,6,0
2455,0,0,0,1.291092882137275,red,False,False,0,0,5,0
2456,0,0,0,2.348901787295759,red,False,False,0,0,3,0
2457,1,0,1,2.188931957448469,red,False,False,0,0,6,0
2458,0,0,0,1.749883642881952,unknown,False,False,0,0,7,0
2459,0,0,0,0.7434344829705383,red,False,False,0,0,7,0
2460,0,0,0,1.5083937408735615,unknown,False,False,0,0,8,0
2461,0,0,0,2.3722737521235766,red,False,False,1,0,7,0
2462,1,0,1,1.882316867689233,unknown,False,False,1,0,4,0
2463,1,0,1,0.8744307796323152,red,False,False,0,0,6,0
2464,2,0,2,0.8323158982682988,red,False,False,2,0,6,0
2465,2,0,2,1.1142664740533017,red,False,False,1,0,6,1
2466,1,0,1,1.3327100994465673,unknown,False,False,0,0,6,0
2467,0,0,0,1.212364079155835,red,False,False,3,0,5,0
2468,4,0,4,1.8152564618041307,red,False,False,4,0,4,0
2469,3,0,3,1.4271075827964763,red,False,False,2,0,6,0
2470,3,0,3,1.232635312393021,red,False,False,3,0,9,0
2471,5,0,5,1.1798344599395163,red,False,False,1,0,9,0
2472,6,0,6,1.2259084114317176,red,False,False,3,0,11,0
2473,4,0,4,0.8093810385238114,red,False,False,2,0,10,0
2474,2,0,2,0.6082517209430187,red,False,False,2,0,7,2
2475,2,0,2,0.9626972617534942,red,False,False,2,0,8,0
2476,2,0,2,2.508948680396609,red,False,False,2,0,7,0
2477,0,2,2,4.19744077925432,red,False,False,0,0,1,0
2478,1,0,1,3.7312705743364285,red,False,False,0,0,0,0
2479,0,0,0,0.0,red,False,False,0,0,0,0
2480,0,0,0,0.0,green,False,False,0,0,1,0
2481,0,0,0,0.07957977118769632,red,False,True,0,1,1,0
2482,0,0,0,0.18042491166723254,red,False,True,1,0,1,0
2483,0,0,0,0.367876652216061,unknown,False,True,0,0,1,0
2484,0,0,0,0.46666339087317504,unknown,False,False,0,0,1,0
2485,0,0,0,4.00727414781394,unknown,False,False,1,0,0,0
2486,3,0,3,4.1957004505837805,unknown,False,False,1,0,1,0
2487,4,0,4,0.0,unknown,False,False,5,0,0,0
2488,4,1,5,0.0,unknown,False,False,1,0,0,0
2489,4,1,5,0.0,unknown,False,False,1,0,0,0
2490,1,0,1,0.1515675876828178,unknown,False,False,2,0,1,0
2491,2,0,2,0.25324823326043167,unknown,False,False,1,0,0,0
2492,0,2,2,0.24357368195712314,unknown,False,False,0,0,1,0
2493,0,0,0,0.0,unknown,False,False,0,0,0,0
2494,0,0,0,0.39632040782557537,unknown,False,False,0,0,1,0
2495,0,0,0,0.3039720821360102,unknown,False,False,0,0,2,0
2496,1,0,1,0.2721842615640608,red,False,False,2,0,3,0
2497,2,0,2,1.019901120651734,red,False,False,2,0,4,0
2498,3,0,3,1.3538330460606463,red,False,False,0,0,4,0
2499,2,0,2,0.9541534530900967,red,False,False,0,0,8,0
2500,0,0,0,0.7087214319525944,red,False,False,0,0,7,0
2501,0,0,0,0.4842578937074745,red,False,False,0,0,7,0
2502,0,0,0,0.8097995989511695,red,False,False,0,0,7,0
2503,0,0,0,0.8156514042190296,red,False,False,0,0,8,0
2504,0,0,0,1.7001552400625455,red,False,False,0,0,4,0
2505,0,0,0,1.7569170484088472,red,False,False,0,0,4,0
2506,0,0,0,1.4435583122573372,red,False,False,0,0,8,0
2507,0,0,0,0.8585690413409801,unknown,False,False,0,0,8,0
2508,0,0,0,0.636454978702345,unknown,False,False,1,0,5,0
2509,1,0,1,0.45852308852517976,unknown,False,False,0,0,5,0
2510,1,0,1,0.8066849223882991,unknown,False,True,0,1,5,0
2511,0,0,0,0.6697393108987444,red,False,True,0,1,4,0
2512,0,0,0,0.4715942779754721,red,False,True,0,1,6,0
2513,0,0,0,1.4966958363782688,red,False,True,0,1,8,0
2514,1,0,1,2.499411624499422,red,False,True,1,0,0,1
2515,1,0,1,2.3024494313497827,red,False,False,1,0,0,1
2516,0,1,1,0.0,unknown,False,False,0,0,0,0
2517,0,0,0,0.0,unknown,False,False,0,0,0,0
2518,1,0,1,0.0,unknown,False,False,2,0,0,0
2519,1,0,1,0.0,unknown,False,False,0,0,0,0
2520,1,0,1,0.0,unknown,False,False,0,0,0,0
2521,0,0,0,0.0,unknown,False,False,0,0,0,0
2522,0,0,0,0.0,unknown,False,False,0,0,0,0
2523,1,0,1,0.0,unknown,False,False,2,0,0,0
2524,1,0,1,0.0,unknown,False,False,2,0,0,0
2525,2,0,2,0.0,unknown,False,False,1,0,0,0
2526,3,0,3,0.0,unknown,False,False,1,0,0,0
2527,1,0,1,0.0,unknown,False,False,0,0,0,0
2528,3,0,3,0.0,unknown,False,False,1,0,1,0
2529,2,0,2,0.22857295201781525,red,False,False,1,0,1,0
2530,1,0,1,0.45285480261874,red,False,False,1,0,1,0
2531,0,1,1,1.1111625907222422,red,False,False,0,0,1,0
2532,0,0,0,1.4366433307416293,red,False,True,0,0,0,0
2533,0,0,0,1.2443798212045378,red,False,True,0,0,0,0
2534,0,0,0,0.0,unknown,False,True,0,0,2,0
2535,0,0,0,0.40485523874441737,unknown,False,False,0,0,2,0
2536,0,0,0,0.8284892495274663,unknown,False,False,0,0,0,0
2537,2,0,2,0.250791186640237,unknown,False,False,2,0,3,0
2538,3,0,3,0.7148824103698052,unknown,False,False,2,0,2,0
2539,1,1,2,0.40347225484318167,unknown,False,False,0,0,2,0
2540,0,1,1,0.29678785857681694,unknown,False,False,1,0,3,0
2541,1,0,1,0.5148332251602918,unknown,False,False,1,0,4,0
2542,2,0,2,0.7226349412267898,unknown,False,False,1,0,4,0
2543,0,0,0,0.7535978546356211,unknown,False,False,2,0,4,0
2544,2,0,2,0.6468629817629832,unknown,False,False,1,0,4,0
2545,1,0,1,1.0128229945919693,unknown,False,False,0,0,3,0
2546,0,0,0,0.9322654023155966,unknown,False,False,0,0,4,0
2547,0,0,0,0.790391984277331,unknown,False,False,0,0,3,0
2548,0,0,0,0.6910260891344606,unknown,False,False,0,0,3,0
2549,0,0,0,0.8607427943469357,unknown,False,False,1,0,2,0
2550,0,0,0,0.7157701953929102,red,False,False,0,0,2,0
2551,0,0,0,0.1653001247782612,unknown,False,False,0,0,3,0
2552,0,0,0,0.30802438370048557,unknown,False,False,0,0,4,0
2553,0,0,0,0.543599145330951,unknown,False,False,1,0,4,0
2554,1,0,1,1.4785962991178483,unknown,False,False,1,0,5,0
2555,0,1,1,1.969738485588519,unknown,False,False,0,0,6,0
2556,1,0,1,1.4504828685873024,unknown,False,False,0,0,6,0
2557,0,0,0,1.3317259026311357,unknown,False,False,0,0,8,0
2558,0,0,0,0.8479815118587894,unknown,False,False,0,0,10,0
2559,0,0,0,0.9305373360008746,unknown,False,False,0,0,6,0
2560,0,0,0,1.4399252669061207,unknown,False,False,0,0,5,0
2561,0,0,0,0.633476381613677,unknown,False,False,0,0,5,0
2562,0,0,0,0.5912604997301918,unknown,False,False,0,0,4,0
2563,0,0,0,0.701883558353598,unknown,False,False,0,0,6,0
2564,0,0,0,0.7335371422196232,unknown,False,False,0,0,6,0
2565,1,0,1,0.860173068839033,unknown,False,False,1,0,8,0
2566,0,1,1,0.9336671964826692,unknown,False,False,0,1,9,0
2567,0,0,0,1.1336485955788616,unknown,False,False,0,1,7,0
2568,0,0,0,1.1447375279150318,unknown,False,False,0,1,8,0
2569,0,0,0,1.7806037296886663,unknown,False,False,0,1,6,0
2570,0,0,0,1.9134696887589133,unknown,False,False,0,0,8,0
2571,0,0,0,2.4630535731243817,unknown,False,False,0,0,13,0
2572,0,0,0,3.8830083887986326,unknown,False,False,0,0,12,0
2573,1,0,1,3.8499867706852213,unknown,False,False,1,0,10,0
2574,1,0,1,2.5165025680502597,unknown,False,False,0,0,7,0
2575,1,0,1,1.3356061702479063,unknown,False,False,0,0,5,0
2576,0,0,0,0.6815302379774675,unknown,False,False,0,0,3,0
2577,0,0,0,0.5988934773032922,unknown,False,False,0,0,6,0
2578,0,0,0,0.6474105253063624,unknown,False,False,0,0,7,0
2579,0,0,0,1.0052445808764572,unknown,False,False,0,0,5,0
2580,0,0,0,1.7407099740169774,unknown,False,False,0,0,4,0
2581,0,0,0,1.060116145989315,unknown,False,False,0,0,3,0
2582,0,0,0,1.6379133765864702,unknown,False,False,1,0,3,0
2583,0,0,0,0.9144133956907603,unknown,False,False,1,0,9,0
2584,0,0,0,0.9417576938622333,unknown,False,False,1,0,3,0
2585,0,0,0,0.7087889529978426,unknown,False,False,0,0,6,0
2586,0,0,0,0.8480762969125105,unknown,False,True,1,1,3,0
2587,0,0,0,1.1666321836378644,unknown,False,False,0,1,3,0
2588,0,0,0,1.303729019683299,unknown,False,False,1,1,0,0
